1486987104.63, 0, 0.0, 0.0, 2047, 0
1486987104.73, 0, 0.0, 0.0, 2047, 0
1486987104.83, 0, 0.0, 0.0, 2047, 0
1486987104.93, 0, 0.0, 0.0, 2047, 0
1486987105.03, 0, 0.0, 0.0, 2047, 0
1486987105.14, 0, 0.0, 0.0, 2047, 0
1486987105.24, 0, 0.0, 0.0, 2047, 0
1486987105.34, 0, 0.0, 0.0, 2047, 0
1486987105.44, 0, 0.0, 0.0, 2047, 0
1486987105.54, 0, 0.0, 0.0, 2047, 0
1486987105.64, 0, 0.0, 0.0, 2047, 0
1486987105.74, 0, 0.0, 0.0, 2047, 0
1486987105.84, 0, 0.0, 0.0, 2047, 0
1486987105.94, 0, 0.0, 0.0, 2047, 0
1486987106.05, 0, 0.0, 0.0, 2047, 0
1486987106.15, 0, 0.0, 0.0, 2047, 0
1486987106.25, 0, 0.0, 0.0, 2047, 0
1486987106.35, 0, 0.0, 0.0, 2047, 0
1486987106.45, 0, 0.0, 0.0, 2047, 0
1486987106.55, 0, 0.0, 0.0, 2047, 0
1486987106.65, 0, 0.0, 0.0, 2047, 1
1486987106.75, 0, 0.0, 0.0, 2047, 1
1486987106.85, 0, 0.0, 0.0, 2047, 1
1486987106.96, 0, 0.0, 0.0, 2047, 1
1486987107.06, 0, 0.0, 0.0, 2047, 1
1486987107.16, 0, 0.0, 0.0, 2047, 1
1486987107.26, 0, 0.0, 0.0, 2047, 1
1486987107.36, 0, 0.0, 0.0, 2047, 1
1486987107.46, 0, 0.0, 0.0, 2047, 1
1486987107.56, 0, 0.0, 0.0, 2047, 1
1486987107.66, 0, 0.0, 0.0, 2047, 1
1486987107.77, 0, 0.0, 0.0, 2047, 1
1486987107.87, 0, 0.0, 0.0, 2047, 1
1486987107.97, 0, 0.0, 0.0, 2047, 1
1486987108.07, 0, 0.0, 0.0, 2047, 1
1486987108.17, 0, 0.0, 0.0, 2047, 1
1486987108.27, 0, 0.0, 0.0, 2047, 1
1486987108.37, 0, 0.0, 0.0, 2047, 1
1486987108.48, 0, 0.0, 0.0, 2047, 1
1486987108.58, 0, 0.0, 0.0, 2047, 1
1486987108.68, 0, 0.0, 0.0, 2047, 2
1486987108.78, 1, 0.0, 0.0, 12, 2
1486987108.88, 1, 0.0, 0.0, 18, 2
1486987108.99, 1, 0.0, 0.0, 20, 2
1486987109.09, 1, 0.0, 0.0, 21, 2
1486987109.19, 1, 0.0, 0.0, 21, 2
1486987109.29, 1, 0.0, 0.0, 20, 2
1486987109.39, 1, 0.0, 0.0, 19, 2
1486987109.49, 2, 0.0, 0.0, 2047, 2
1486987109.6, 2, 0.0, 0.0, 2047, 2
1486987109.7, 0, 0.0, 117.8360641, 2047, 2
1486987109.8, 0, 0.0, 117.8360641, 2047, 2
1486987109.9, 0, 0.0, 117.8360641, 2047, 2
1486987110.0, 0, 0.0, 117.8360641, 2047, 2
1486987110.11, 0, 0.0, 117.8360641, 2047, 2
1486987110.21, 0, 0.0, 117.8360641, 2047, 2
1486987110.31, 0, 0.0, 117.8360641, 2047, 2
1486987110.41, 0, 0.0, 117.8360641, 2047, 2
1486987110.51, 0, 0.0, 117.8360641, 2047, 2
1486987110.61, 0, 0.0, 117.8360641, 2047, 2
1486987110.72, 0, 0.0, 0.0, 2047, 3
1486987110.82, 0, 0.0, 0.0, 2047, 3
1486987110.92, 0, 0.0, 0.0, 2047, 3
1486987111.02, 0, 0.0, 0.0, 2047, 3
1486987111.12, 0, 0.0, 0.0, 2047, 3
1486987111.23, 0, 0.0, 0.0, 2047, 3
1486987111.33, 0, 0.0, 0.0, 2047, 3
1486987111.43, 0, 0.0, 0.0, 2047, 3
1486987111.53, 0, 0.0, 0.0, 2047, 3
1486987111.63, 1, 0.0, 0.0, 7, 3
1486987111.73, 0, 0.0, 58.9230672333, 18, 3
1486987111.84, 0, 0.0, 58.9230672333, 17, 3
1486987111.94, 0, 0.0, 58.9230672333, 17, 3
1486987112.04, 0, 0.0, 58.9230672333, 18, 3
1486987112.14, 0, 0.0, 58.9230672333, 18, 3
1486987112.24, 0, 0.0, 58.9230672333, 20, 3
1486987112.35, 0, 0.0, 58.9230672333, 20, 3
1486987112.45, 0, 0.0, 58.9230672333, 20, 3
1486987112.55, 0, 0.0, 58.9230672333, 19, 3
1486987112.65, 0, 0.0, 58.9230672333, 19, 4
1486987112.75, 0, 0.0, 0.0, 18, 4
1486987112.85, 1, 0.0, 0.0, 2047, 4
1486987112.96, 1, 0.0, 0.0, 2047, 4
1486987113.06, 1, 0.0, 0.0, 2047, 4
1486987113.16, 1, 0.0, 0.0, 2047, 4
1486987113.26, 1, 0.0, 0.0, 2047, 4
1486987113.36, 1, 0.0, 0.0, 2047, 4
1486987113.47, 1, 0.0, 0.0, 2047, 4
1486987113.57, 1, 0.0, 0.0, 2047, 4
1486987113.67, 1, 0.0, 0.0, 2047, 4
1486987113.77, 0, 0.0, 58.930062738, 2047, 4
1486987113.87, 0, 0.0, 58.930062738, 2047, 4
1486987113.97, 0, 0.0, 58.930062738, 2047, 4
1486987114.08, 0, 0.0, 58.930062738, 2047, 4
1486987114.18, 1, 0.0, 58.930062738, 18, 4
1486987114.28, 1, 0.0, 58.930062738, 18, 4
1486987114.38, 1, 0.0, 58.930062738, 6, 4
1486987114.48, 2, 0.0, 58.930062738, 2047, 4
1486987114.59, 2, 0.0, 58.930062738, 2047, 4
1486987114.69, 2, 0.0, 58.930062738, 2047, 5
1486987114.79, 0, 0.0, 117.861063848, 2047, 5
1486987114.89, 0, 0.0, 117.861063848, 2047, 5
1486987114.99, 0, 0.0, 117.861063848, 2047, 5
1486987115.09, 0, 0.0, 117.861063848, 2047, 5
1486987115.2, 0, 0.0, 117.861063848, 2047, 5
1486987115.3, 0, 0.0, 117.861063848, 2047, 5
1486987115.4, 0, 0.0, 117.861063848, 2047, 5
1486987115.5, 0, 0.0, 117.861063848, 2047, 5
1486987115.6, 0, 0.0, 117.861063848, 2047, 5
1486987115.71, 0, 0.0, 117.861063848, 2047, 5
1486987115.81, 0, 0.0, 0.0, 2047, 5
1486987115.91, 0, 0.0, 0.0, 2047, 5
1486987116.01, 0, 0.0, 0.0, 2047, 5
1486987116.11, 0, 0.0, 0.0, 2047, 5
1486987116.21, 0, 0.0, 0.0, 2047, 5
1486987116.32, 0, 0.0, 0.0, 2047, 5
1486987116.42, 0, 0.0, 0.0, 2047, 5
1486987116.52, 1, 0.0, 0.0, 4, 5
1486987116.62, 1, 0.0, 0.0, 21, 5
1486987116.72, 1, 0.0, 0.0, 1, 6
1486987116.83, 0, 0.0, 117.847376138, 2047, 6
1486987116.93, 0, 0.0, 117.847376138, 2047, 6
1486987117.03, 0, 0.0, 117.847376138, 2047, 6
1486987117.13, 0, 0.0, 117.847376138, 2047, 6
1486987117.23, 0, 0.0, 117.847376138, 2047, 6
1486987117.34, 0, 0.0, 117.847376138, 2047, 6
1486987117.44, 0, 0.0, 117.847376138, 2047, 6
1486987117.54, 0, 0.0, 117.847376138, 2047, 6
1486987117.64, 0, 0.0, 117.847376138, 2047, 6
1486987117.74, 0, 0.0, 117.847376138, 2047, 6
1486987117.84, 0, 0.0, 0.0, 2047, 6
1486987117.95, 0, 0.0, 0.0, 2047, 6
1486987118.05, 0, 0.0, 0.0, 2047, 6
1486987118.15, 0, 0.0, 0.0, 2047, 6
1486987118.25, 0, 0.0, 0.0, 2047, 6
1486987118.35, 0, 0.0, 0.0, 2047, 6
1486987118.46, 0, 0.0, 0.0, 2047, 6
1486987118.56, 0, 0.0, 0.0, 2047, 6
1486987118.66, 0, 0.0, 0.0, 2047, 7
1486987118.76, 0, 0.0, 0.0, 2047, 7
1486987118.86, 0, 0.0, 0.0, 2047, 7
1486987118.96, 0, 0.0, 0.0, 2047, 7
1486987119.07, 0, 0.0, 0.0, 2047, 7
1486987119.17, 0, 0.0, 0.0, 2047, 7
1486987119.27, 0, 0.0, 0.0, 2047, 7
1486987119.37, 0, 0.0, 0.0, 2047, 7
1486987119.47, 0, 0.0, 0.0, 2047, 7
1486987119.58, 0, 0.0, 0.0, 2047, 7
1486987119.68, 0, 0.0, 0.0, 2047, 7
1486987119.78, 0, 0.0, 0.0, 2047, 7
1486987119.88, 0, 0.0, 0.0, 2047, 7
1486987119.98, 0, 0.0, 0.0, 2047, 7
1486987120.08, 0, 0.0, 0.0, 2047, 7
1486987120.19, 0, 0.0, 0.0, 2047, 7
1486987120.29, 0, 0.0, 0.0, 2047, 7
1486987120.39, 0, 0.0, 0.0, 2047, 7
1486987120.49, 0, 0.0, 0.0, 2047, 7
1486987120.59, 0, 0.0, 0.0, 2047, 7
1486987120.7, 0, 0.0, 0.0, 2047, 8
1486987120.8, 0, 0.0, 0.0, 2047, 8
1486987120.9, 0, 0.0, 0.0, 2047, 8
1486987121.0, 0, 0.0, 0.0, 2047, 8
1486987121.1, 0, 0.0, 0.0, 2047, 8
1486987121.2, 0, 0.0, 0.0, 2047, 8
1486987121.31, 0, 0.0, 0.0, 2047, 8
1486987121.41, 0, 0.0, 0.0, 2047, 8
1486987121.51, 0, 0.0, 0.0, 2047, 8
1486987121.61, 0, 0.0, 0.0, 2047, 8
